16.488 0.0036 0.1012 0.9934
16.528 0.0037 0.1012 0.9934
16.568 0.0049 0.1006 0.9934
16.608 0.0054 0.1009 0.9934
16.648 0.0097 0.1000 1.0106
16.687 0.0131 0.1000 1.0106
16.729 0.0173 0.1023 0.9984
16.769 0.0196 0.1012 0.9984
16.809 0.0220 0.1012 1.0071
16.848 0.0272 0.1003 1.0243
16.886 0.0369 0.1003 0.9887
16.930 0.0457 0.1011 1.0046
16.969 0.0489 0.1002 1.0037
17.009 0.0566 0.1002 0.9777
17.049 0.0633 0.0992 0.9807
17.086 0.0685 0.0998 0.9920
17.130 0.0765 0.0998 0.9674
17.170 0.0800 0.1031 0.9908
17.210 0.0816 0.1011 0.9827
17.250 0.0824 0.1006 0.9734
17.291 0.0843 0.0990 0.9854
17.332 0.0869 0.1000 0.9734
17.372 0.0833 0.1035 0.9542
17.412 0.0816 0.1042 0.9811
17.452 0.0776 0.1025 0.9759
17.491 0.0798 0.1037 0.9941
17.531 0.0836 0.1023 0.9939
17.572 0.0893 0.1041 0.9959
17.613 0.0943 0.1065 0.9563
17.652 0.0984 0.1057 0.9704
17.692 0.1031 0.1047 0.9538
17.729 0.1078 0.1030 0.9352
17.773 0.1171 0.1052 0.9850
17.813 0.1203 0.1091 0.9550
17.853 0.1241 0.1088 0.9693
17.893 0.1254 0.1091 0.9836
17.930 0.1295 0.1080 0.9631
17.974 0.1290 0.1071 0.9049
18.014 0.1227 0.1070 0.9497
18.054 0.1174 0.1076 0.9522
18.094 0.1069 0.1078 0.9672
18.134 0.0989 0.1028 0.9767
18.174 0.0908 0.1078 0.9604
18.214 0.0863 0.1079 0.9702
18.255 0.0800 0.1083 0.9650
18.294 0.0751 0.1085 0.9984
18.334 0.0691 0.1095 0.9936
18.374 0.0637 0.1100 0.9659
18.416 0.0625 0.1076 0.9842
18.456 0.0622 0.1109 0.9659
18.496 0.0608 0.1078 0.9811
18.536 0.0577 0.1082 0.9614
18.573 0.0578 0.1083 0.9614
18.617 0.0566 0.1064 0.9602
18.656 0.0583 0.1090 0.9639
18.697 0.0600 0.1126 0.9802
18.736 0.0597 0.1091 0.9639
18.774 0.0585 0.1074 1.0243
18.818 0.0568 0.1058 0.9918
18.857 0.0610 0.1092 0.9918
18.897 0.0622 0.1086 0.9832
18.937 0.0602 0.1094 0.9783
18.977 0.0601 0.1084 0.9681
19.018 0.0601 0.1038 0.9961
19.058 0.0586 0.1056 0.9932
19.098 0.0627 0.1052 0.9697
19.138 0.0648 0.1039 0.9954
19.178 0.0645 0.1036 1.0040
19.217 0.0648 0.1050 0.9800
19.258 0.0630 0.0993 1.0056
19.299 0.0684 0.1008 0.9866
19.339 0.0700 0.1043 0.9717
19.378 0.0693 0.1050 0.9706
19.416 0.0674 0.0994 0.9717
19.460 0.0675 0.0981 0.9849
19.500 0.0714 0.0973 0.9787
19.540 0.0771 0.1016 0.9787
19.580 0.0801 0.1027 0.9787
19.617 0.0814 0.1019 1.0050
19.661 0.0805 0.1002 0.9973
19.701 0.0829 0.0981 0.9977
19.741 0.0905 0.0997 0.9874
19.781 0.0913 0.1010 0.9968
19.821 0.0941 0.1059 0.9866
19.862 0.0936 0.1036 0.9932
19.902 0.0982 0.1028 0.9842
19.952 0.1054 0.1033 1.0233
19.981 0.1094 0.1006 0.9613
20.021 0.1141 0.1044 0.9636
20.061 0.1136 0.1003 1.0041
20.102 0.1128 0.1024 0.9916
20.142 0.1157 0.1000 0.9947
20.182 0.1174 0.0983 0.9508
20.222 0.1151 0.1008 0.9648
20.259 0.1118 0.1044 0.9658
20.303 0.1128 0.1011 0.9658
20.343 0.1135 0.1008 0.9700
20.383 0.1150 0.1003 0.9531
20.423 0.1166 0.1040 0.9671
20.459 0.1144 0.1045 0.9660
20.515 0.1001 0.1043 0.9399
20.543 0.0963 0.1045 0.9469
20.584 0.0916 0.0992 0.9542
20.624 0.0900 0.1043 0.9681
20.664 0.0853 0.1043 0.9595
20.705 0.0779 0.1012 0.9327
20.745 0.0748 0.1012 0.9141
20.785 0.0695 0.1003 0.9205
20.825 0.0618 0.1042 0.9531
20.864 0.0560 0.1030 0.9689
20.904 0.0462 0.1039 0.9592
20.945 0.0366 0.1036 0.9524
20.985 0.0312 0.1029 0.9709
21.025 0.0279 0.1032 0.9590
21.065 0.0277 0.1021 0.9595
21.102 0.0208 0.1056 0.9455
21.146 0.0137 0.1065 0.9455
21.186 0.0098 0.1052 0.9655
21.226 0.0065 0.1014 0.9555
21.266 0.0059 0.1004 0.9637
21.303 0.0074 0.1033 0.9497
21.347 0.0080 0.1040 0.9637
21.387 0.0089 0.1024 0.9620
21.427 0.0108 0.1025 0.9570
21.467 0.0114 0.0993 0.9780
21.507 0.0148 0.0983 0.9698
21.547 0.0146 0.1030 0.9444
21.587 0.0150 0.1024 0.9730
21.628 0.0158 0.1008 0.9343
21.668 0.0152 0.1001 0.9750
21.708 0.0142 0.0981 0.9459
21.748 0.0171 0.1036 0.9717
21.789 0.0190 0.1041 0.9637
21.829 0.0168 0.1006 0.9637
21.869 0.0168 0.0966 0.9407
21.909 0.0161 0.0954 0.9440
21.946 0.0161 0.0979 0.9673
21.991 0.0145 0.0974 0.9233
22.030 0.0174 0.0967 0.9673
22.070 0.0193 0.0999 0.9233
22.110 0.0167 0.0963 0.9418
22.147 0.0158 0.0955 0.9468
22.191 0.0151 0.0998 0.9443
22.230 0.0143 0.1031 0.9620
22.271 0.0152 0.1000 0.9432
22.311 0.0200 0.0977 0.9193
22.350 0.0194 0.0951 0.9520
22.391 0.0233 0.0969 0.9790
22.431 0.0303 0.1003 0.9702
22.471 0.0359 0.1007 0.9738
22.511 0.0426 0.0991 0.9621
22.551 0.0498 0.0981 0.9836
22.590 0.0583 0.0992 0.9472
22.631 0.0646 0.1007 0.9790
22.672 0.0801 0.1028 0.9638
22.712 0.0884 0.1044 0.9795
22.751 0.0967 0.0978 0.9683
22.789 0.1016 0.0982 0.9169
22.834 0.1108 0.0973 0.9519
22.874 0.1160 0.1006 0.9643
22.913 0.1203 0.1039 0.9628
22.953 0.1237 0.0992 0.9542
22.990 0.1248 0.0991 0.9432
23.035 0.1241 0.0992 0.9367
23.074 0.1231 0.1013 0.9722
23.114 0.1255 0.1015 0.9526
23.154 0.1237 0.0999 0.9724
23.194 0.1266 0.0994 0.9798
23.235 0.1276 0.0977 0.9688
23.275 0.1310 0.0990 0.9442
23.316 0.1338 0.1006 0.9864
23.355 0.1331 0.1008 0.9587
23.394 0.1348 0.1000 0.9426
23.434 0.1338 0.0990 0.9692
23.475 0.1336 0.1001 0.9626
23.516 0.1272 0.0983 0.9601
23.556 0.1224 0.1037 0.9789
23.595 0.1161 0.1038 0.9699
23.632 0.1098 0.0992 0.9985
23.677 0.0967 0.0993 0.9949
23.716 0.0856 0.1024 0.9949
23.756 0.0757 0.0989 0.9814
23.796 0.0678 0.1013 0.9822
23.834 0.0613 0.1028 0.9612
23.877 0.0470 0.1016 0.9612
23.917 0.0377 0.1017 0.9645
23.958 0.0255 0.1027 0.9645
23.998 0.0192 0.1055 0.9784
24.038 0.0185 0.1003 0.9668
24.079 0.0167 0.1003 0.9616
24.118 0.0128 0.1021 0.9754
24.159 0.0091 0.1038 0.9677
24.199 0.0075 0.1045 0.9726
24.238 0.0055 0.1062 0.9706
24.277 0.0071 0.1031 0.9677
24.319 0.0104 0.1003 0.9677
24.359 0.0150 0.1014 0.9356
24.399 0.0165 0.1026 0.9719
24.439 0.0158 0.1038 1.0087
24.476 0.0197 0.1020 0.9762
24.520 0.0262 0.1018 0.9817
24.560 0.0358 0.1012 0.9336
24.600 0.0377 0.1030 0.9450
24.639 0.0354 0.1046 0.9754
24.677 0.0392 0.1040 0.9741
24.721 0.0428 0.1033 0.9520
24.761 0.0438 0.1109 0.9470
24.801 0.0439 0.1142 0.9545
24.840 0.0439 0.1159 0.9662
24.880 0.0396 0.1127 0.9717
24.921 0.0408 0.1080 0.9692
24.961 0.0393 0.1093 0.9717
25.001 0.0398 0.1080 0.9639
25.042 0.0410 0.1073 0.9811
25.082 0.0426 0.1082 0.9669
25.121 0.0473 0.1092 0.9835
25.162 0.0465 0.1072 0.9978
25.203 0.0526 0.1060 0.9955
25.243 0.0582 0.1064 0.9783
25.283 0.0651 0.1071 0.9679
25.320 0.0700 0.1072 0.9746
25.364 0.0819 0.1085 0.9688
25.404 0.0915 0.1026 0.9658
25.444 0.1009 0.1032 0.9552
25.483 0.1087 0.1056 0.9490
25.520 0.1140 0.1084 0.9591
25.564 0.1178 0.1029 0.9868
25.605 0.1222 0.1030 0.9746
25.644 0.1297 0.1011 0.9786
25.684 0.1349 0.1033 0.9947
25.724 0.1339 0.1043 0.9890
25.765 0.1327 0.1040 1.0021
25.805 0.1322 0.1030 1.0131
25.845 0.1290 0.1037 0.9731
25.885 0.1236 0.0992 0.9928
25.924 0.1193 0.1004 0.9782
25.964 0.1152 0.1020 0.9809
26.005 0.1102 0.1008 0.9990
26.046 0.1047 0.1022 0.9815
26.085 0.1045 0.0996 0.9876
26.125 0.1009 0.1006 0.9812
26.163 0.0929 0.0981 0.9988
26.208 0.0900 0.0979 0.9706
26.247 0.0851 0.0961 0.9736
26.287 0.0844 0.0971 0.9736
26.327 0.0834 0.0944 1.0255
26.364 0.0844 0.0954 0.9994
26.408 0.0830 0.0956 1.0004
26.448 0.0834 0.0928 0.9876
26.488 0.0836 0.0916 0.9970
26.528 0.0860 0.0933 1.0009
26.568 0.0867 0.0915 1.0024
26.609 0.0855 0.0942 1.0084
26.648 0.0904 0.0967 1.0009
26.689 0.0936 0.0954 1.0272
26.728 0.0988 0.0913 1.0087
26.768 0.1031 0.0904 1.0042
26.808 0.1049 0.0938 0.9936
26.849 0.1082 0.0950 0.9918
26.889 0.1091 0.0952 1.0106
26.929 0.1095 0.0936 0.9870
26.969 0.1103 0.0924 0.9976
27.006 0.1117 0.0953 0.9850
27.050 0.1106 0.0964 1.0176
27.090 0.1131 0.0957 0.9596
27.130 0.1163 0.0935 0.9942
27.170 0.1189 0.0917 0.9789
27.208 0.1256 0.0909 1.0117
27.251 0.1296 0.0915 0.9876
27.292 0.1331 0.0926 0.9619
27.332 0.1323 0.0891 0.9944
27.371 0.1337 0.0966 0.9637
27.412 0.1372 0.0861 0.9878
27.452 0.1388 0.0915 1.0018
27.492 0.1375 0.0935 0.9902
27.532 0.1397 0.0951 0.9744
27.572 0.1416 0.0941 1.0128
27.612 0.1449 0.0884 1.0009
27.651 0.1440 0.0903 0.9763
27.693 0.1415 0.0899 0.9639
27.733 0.1375 0.0914 0.9498
27.773 0.1379 0.0901 0.9489
27.812 0.1400 0.0887 0.9914
27.850 0.1405 0.0900 0.9902
27.894 0.1441 0.0867 0.9496
27.934 0.1438 0.0891 0.9615
27.974 0.1453 0.0862 0.9821
28.013 0.1468 0.0899 0.9907
28.050 0.1498 0.0871 1.0101
28.094 0.1478 0.0869 0.9799
28.134 0.1469 0.0909 0.9645
28.174 0.1458 0.0913 1.0280
28.214 0.1466 0.0912 0.9873
28.254 0.1449 0.0889 0.9639
28.295 0.1429 0.0878 0.9734
28.334 0.1480 0.0893 0.9531
28.375 0.1453 0.0900 0.9586
28.416 0.1440 0.0890 0.9664
28.455 0.1480 0.0861 0.9411
28.495 0.1485 0.0863 0.9566
28.536 0.1490 0.0846 0.9527
28.576 0.1469 0.0858 0.9825
28.616 0.1444 0.0872 1.0021
28.656 0.1427 0.0842 0.9934
28.693 0.1402 0.0835 0.9531
28.738 0.1423 0.0816 0.9527
28.777 0.1423 0.0836 0.9795
28.817 0.1344 0.0855 0.9922
28.857 0.1279 0.0871 1.0083
28.893 0.1292 0.0840 0.9696
28.938 0.1248 0.0840 0.9916
28.978 0.1249 0.0846 0.9574
29.018 0.1217 0.0866 0.9576
29.058 0.1211 0.0858 0.9652
29.098 0.1222 0.0851 0.9302
29.138 0.1212 0.0854 1.0129
29.178 0.1193 0.0878 0.9617
29.218 0.1158 0.0845 0.9592
29.258 0.1101 0.0892 0.9839
29.298 0.1056 0.0883 1.0078
29.338 0.1029 0.0878 0.9786
29.379 0.0954 0.0896 0.9680
29.419 0.0911 0.0854 0.9691
29.459 0.0834 0.0899 1.0029
29.499 0.0784 0.0895 0.9834
29.537 0.0721 0.0888 0.9889
29.581 0.0676 0.0879 0.9889
29.620 0.0655 0.0840 1.0009
29.661 0.0676 0.0876 0.9966
29.700 0.0661 0.0873 0.9827
29.737 0.0604 0.0876 0.9966
29.782 0.0597 0.0871 0.9946
29.821 0.0586 0.0870 0.9897
29.861 0.0602 0.0855 1.0107
29.901 0.0546 0.0886 1.0107
29.941 0.0506 0.0874 0.9837
29.982 0.0446 0.0891 0.9865
30.022 0.0421 0.0863 0.9767
30.062 0.0361 0.0844 0.9714
30.102 0.0314 0.0871 1.0026
30.141 0.0234 0.0890 0.9918
30.181 0.0138 0.0901 0.9767
30.222 0.0115 0.0884 0.9739
30.263 0.0083 0.0856 0.9918
30.303 0.0068 0.0879 0.9858
30.342 0.0034 0.0902 0.9886
30.380 0.0059 0.0884 1.0093
30.424 0.0054 0.0887 0.9834
30.463 0.0063 0.0868 0.9845
30.504 0.0055 0.0861 1.0104
30.543 0.0082 0.0890 1.0104
30.581 0.0059 0.0887 1.0104
30.625 0.0073 0.0870 1.0104
30.665 0.0056 0.0868 1.0104
30.705 0.0061 0.0842 1.0104
30.745 0.0063 0.0842 1.0104
30.785 0.0059 0.0878 1.0104
30.826 0.0079 0.0873 0.9845
30.865 0.0086 0.0862 0.9845
30.906 0.0084 0.0856 1.0265
30.946 0.0116 0.0823 1.0290
30.985 0.0122 0.0863 1.0290
31.024 0.0105 0.0854 1.0300
31.066 0.0117 0.0880 1.0128
31.106 0.0126 0.0843 1.0128
31.146 0.0167 0.0809 1.0140
31.186 0.0200 0.0872 1.0104
31.223 0.0211 0.0872 1.0104
31.267 0.0201 0.0875 1.0104
31.307 0.0245 0.0860 1.0104
31.347 0.0244 0.0829 1.0140
31.387 0.0281 0.0812 0.9690
31.424 0.0332 0.0824 1.0128
31.468 0.0342 0.0823 1.0010
31.508 0.0398 0.0852 0.9645
31.548 0.0486 0.0820 1.0140
31.587 0.0587 0.0777 0.9988
31.627 0.0636 0.0801 1.0129
31.668 0.0654 0.0822 1.0182
31.709 0.0649 0.0818 0.9799
31.749 0.0696 0.0806 0.9646
31.789 0.0705 0.0757 0.9675
31.829 0.0749 0.0795 0.9931
31.868 0.0739 0.0784 0.9796
31.909 0.0697 0.0826 0.9849
31.950 0.0708 0.0811 0.9859
31.990 0.0740 0.0773 0.9736
32.029 0.0726 0.0775 0.9890
32.067 0.0729 0.0779 0.9934
32.111 0.0719 0.0833 0.9838
32.151 0.0711 0.0826 0.9885
32.191 0.0746 0.0801 0.9613
32.231 0.0735 0.0804 0.9766
32.267 0.0746 0.0827 0.9676
32.312 0.0754 0.0826 1.0039
32.351 0.0789 0.0862 0.9850
32.391 0.0796 0.0847 0.9880
32.431 0.0822 0.0830 0.9702
32.471 0.0810 0.0810 0.9709
32.512 0.0838 0.0819 0.9709
32.552 0.0793 0.0858 0.9669
32.592 0.0765 0.0795 0.9875
32.632 0.0755 0.0818 1.0082
32.671 0.0757 0.0821 0.9971
32.711 0.0799 0.0834 0.9701
32.752 0.0877 0.0845 0.9763
32.792 0.0898 0.0813 0.9541
32.833 0.0890 0.0812 0.9902
32.873 0.0931 0.0812 0.9961
32.910 0.0970 0.0802 1.0018
32.955 0.0981 0.0832 1.0022
32.994 0.0946 0.0827 1.0241
33.034 0.0946 0.0826 1.0002
33.074 0.0932 0.0814 1.0074
33.111 0.0921 0.0804 0.9859
33.155 0.0957 0.0809 0.9720
33.195 0.0970 0.0828 0.9742
33.235 0.0901 0.0829 0.9752
33.275 0.0886 0.0821 0.9752
33.314 0.0876 0.0825 0.9924
33.355 0.0856 0.0814 0.9685
33.395 0.0842 0.0849 0.9908
33.435 0.0802 0.0878 0.9977
33.475 0.0789 0.0857 1.0155
33.515 0.0785 0.0839 0.9979
33.554 0.0787 0.0836 0.9979
33.595 0.0819 0.0842 1.0056
33.636 0.0791 0.0862 1.0415
33.676 0.0726 0.0866 1.0339
33.715 0.0737 0.0860 1.0415
33.753 0.0694 0.0823 0.9860
33.797 0.0653 0.0840 0.9804
33.837 0.0675 0.0879 0.9829
33.877 0.0621 0.0875 0.9829
33.917 0.0586 0.0879 0.9929
33.954 0.0566 0.0848 0.9893
33.999 0.0556 0.0828 0.9797
34.038 0.0538 0.0840 0.9919
34.078 0.0479 0.0872 0.9943
34.118 0.0425 0.0858 0.9943
34.158 0.0397 0.0843 1.0063
34.199 0.0361 0.0830 1.0063
34.239 0.0314 0.0836 0.9732
34.279 0.0338 0.0839 1.0099
34.319 0.0263 0.0870 1.0099
34.358 0.0218 0.0845 0.9798
34.398 0.0203 0.0817 0.9798
34.439 0.0219 0.0826 0.9996
34.480 0.0209 0.0837 0.9704
34.520 0.0168 0.0861 0.9968
34.559 0.0159 0.0845 0.9864
34.596 0.0153 0.0856 0.9825
34.641 0.0158 0.0815 0.9866
34.681 0.0146 0.0824 0.9838
34.720 0.0180 0.0843 1.0306
34.760 0.0133 0.0867 1.0218
34.797 0.0135 0.0857 0.9985
34.841 0.0140 0.0827 1.0045
34.881 0.0171 0.0828 0.9951
34.921 0.0185 0.0848 0.9951
34.961 0.0169 0.0858 0.9951
35.001 0.0162 0.0840 0.9951
35.042 0.0158 0.0838 0.9864
35.083 0.0165 0.0823 0.9902
35.123 0.0170 0.0840 0.9864
35.163 0.0160 0.0855 0.9951
35.202 0.0152 0.0859 0.9951
35.241 0.0134 0.0829 0.9864
35.283 0.0120 0.0830 0.9864
35.323 0.0133 0.0822 1.0057
35.363 0.0114 0.0839 0.9951
35.403 0.0075 0.0841 0.9915
35.440 0.0085 0.0848 1.0215
35.484 0.0059 0.0817 1.0037
35.524 0.0047 0.0817 1.0037
35.564 0.0040 0.0818 1.0123
35.604 0.0040 0.0855 1.0179
35.641 0.0038 0.0826 1.0123
35.685 0.0052 0.0824 1.0123
35.725 0.0032 0.0824 0.9972
35.765 0.0038 0.0809 0.9970
35.804 0.0049 0.0816 1.0057
35.844 0.0050 0.0847 1.0128
35.885 0.0085 0.0846 0.9951
35.925 0.0063 0.0810 1.0057
35.965 0.0064 0.0801 0.9960
