11.307 NaN 0.0919 0.9542
11.347 NaN 0.0911 0.9477
11.387 NaN 0.0879 0.9213
11.428 NaN 0.0926 0.9337
11.467 NaN 0.0926 0.9285
11.507 NaN 0.0896 0.9589
11.547 NaN 0.0906 0.9764
11.587 0.2176 0.0886 0.9109
11.626 0.2137 0.0940 0.9650
11.668 0.2087 0.0929 0.9357
11.709 0.1993 0.0937 0.9498
11.749 0.1939 0.0916 0.9272
11.789 0.1885 0.0893 0.9435
11.827 0.1849 0.0915 0.9109
11.870 0.1762 0.0895 0.9496
11.910 0.1713 0.0917 0.9649
11.950 0.1663 0.0922 0.9295
11.989 0.1643 0.0896 0.9270
12.027 0.1686 0.0880 0.9323
12.071 0.1726 0.0910 0.8955
12.111 0.1716 0.0964 0.9173
12.150 0.1687 0.0909 0.9023
12.190 0.1654 0.0912 0.9255
12.230 0.1636 0.0871 0.8753
12.271 0.1620 0.0868 0.8616
12.311 0.1570 0.0903 0.9096
12.351 0.1523 0.0902 0.9286
12.391 0.1439 0.0934 0.9051
12.430 0.1386 0.0922 0.9087
12.470 0.1380 0.0894 0.9032
12.511 0.1356 0.0905 0.8982
12.552 0.1302 0.0927 0.9114
12.592 0.1272 0.0941 0.9124
12.631 0.1296 0.0946 0.9508
12.669 0.1338 0.0945 0.9458
12.713 0.1411 0.0935 0.8952
12.753 0.1453 0.0951 0.8977
12.792 0.1523 0.0928 0.9658
12.833 0.1577 0.0930 0.9046
12.870 0.1625 0.0914 0.8999
12.914 0.1757 0.0919 0.9009
12.954 0.1793 0.0920 0.9153
12.994 0.1815 0.0931 0.9693
13.033 0.1842 0.0943 0.9385
13.074 0.1887 0.0879 0.9215
13.115 0.1886 0.0872 0.9107
13.154 0.1977 0.0906 0.9266
13.195 0.2024 0.0912 0.9266
13.235 0.2096 0.0913 0.9116
13.274 0.2147 0.0892 0.8938
13.314 0.2219 0.0853 0.9242
13.355 0.2345 0.0910 0.8991
13.395 0.2378 0.0943 0.8981
13.435 0.2418 0.0933 0.9227
13.475 0.2492 0.0921 0.8963
13.513 0.2475 0.0907 0.9179
13.556 0.2480 0.0859 0.8974
13.596 0.2544 0.0870 0.9478
13.636 0.2521 0.0882 0.9236
13.676 0.2494 0.0907 0.9192
13.713 0.2471 0.0873 0.9071
13.757 0.2420 0.0875 0.8827
13.797 0.2386 0.0889 0.9357
13.837 0.2318 0.0911 0.9186
13.877 0.2273 0.0913 0.9152
13.917 0.2238 0.0894 0.9388
13.958 0.2131 0.0855 0.9161
13.998 0.2187 0.0854 0.8974
14.038 0.2225 0.0857 0.9184
14.078 0.2218 0.0895 0.9257
14.118 0.2199 0.0876 0.9312
14.157 0.2177 0.0880 0.9257
14.199 0.2171 0.0896 0.9508
14.239 0.2206 0.0897 0.9361
14.279 0.2225 0.0951 0.9643
14.318 0.2228 0.0963 0.9640
14.356 0.2215 0.0972 0.9511
14.400 0.2197 0.0913 0.9440
14.440 0.2257 0.0911 0.9529
14.480 0.2309 0.0926 0.9478
14.519 0.2318 0.0982 0.9164
14.556 0.2270 0.1017 0.9180
14.601 0.2281 0.1001 0.9413
14.641 0.2302 0.0977 0.9249
14.680 0.2332 0.0997 0.9046
14.720 0.2284 0.1014 0.9354
14.760 0.2222 0.1038 0.9275
14.801 0.2194 0.0999 0.9571
14.841 0.2177 0.1005 0.9071
14.881 0.2143 0.0959 0.9356
14.921 0.2098 0.1012 0.9081
14.960 0.2015 0.1054 0.9358
15.000 0.1922 0.1022 0.9356
15.042 0.1922 0.1017 0.9560
15.083 0.1918 0.1012 0.9106
15.123 0.1926 0.1030 0.9272
15.162 0.1885 0.0991 0.9617
15.200 0.1868 0.1052 0.9487
15.244 0.1884 0.1013 0.9328
15.283 0.1899 0.1032 0.9456
15.323 0.1889 0.1024 0.9583
15.363 0.1921 0.1025 0.9538
15.402 0.1952 0.1050 0.9618
15.444 0.2001 0.1009 0.9446
15.484 0.2027 0.1047 0.9568
15.524 0.2038 0.1017 0.9030
15.564 0.2026 0.1010 0.9568
15.604 0.2042 0.1046 0.9074
15.644 0.2073 0.1028 0.9481
15.685 0.2144 0.1037 0.9573
15.725 0.2235 0.0981 0.9569
15.765 0.2253 0.1009 0.9346
15.804 0.2288 0.0980 0.9397
15.843 0.2269 0.0996 0.9412
15.885 0.2256 0.0990 0.9410
15.925 0.2223 0.1013 0.9178
15.965 0.2211 0.0982 0.9160
16.005 0.2188 0.1004 0.9121
16.042 0.2187 0.1023 0.9173
16.086 0.2147 0.1033 0.9153
16.126 0.2136 0.1000 0.9509
16.167 0.2131 0.0994 0.8892
16.206 0.2088 0.0982 0.9033
16.243 0.2075 0.1019 0.8854
16.288 0.2076 0.0988 0.9218
16.328 0.2148 0.0995 0.9063
16.368 0.2196 0.0983 0.9159
16.407 0.2217 0.0965 0.9483
16.447 0.2215 0.0981 0.9138
16.488 0.2231 0.0986 0.9075
16.528 0.2255 0.0981 0.9452
16.568 0.2249 0.0940 0.9195
16.608 0.2242 0.0947 0.9326
16.648 0.2198 0.0932 0.9154
16.687 0.2125 0.0940 0.9405
16.729 0.2082 0.0965 0.9187
16.769 0.2053 0.0953 0.9175
16.809 0.2011 0.0937 0.9317
16.848 0.1962 0.0937 0.9213
16.886 0.1953 0.0941 0.9504
16.930 0.1942 0.0961 0.9071
16.969 0.1940 0.0966 0.8831
17.009 0.1927 0.0911 0.8953
17.049 0.1940 0.0963 0.8935
17.086 0.1946 0.0956 0.9173
17.130 0.1965 0.0953 0.9149
17.170 0.2010 0.0967 0.9227
17.210 0.2071 0.0977 0.9203
17.250 0.2122 0.0949 0.9075
17.291 0.2131 0.0977 0.9548
17.332 0.2143 0.0963 0.9092
17.372 0.2127 0.1000 0.9043
17.412 0.2141 0.0967 0.9303
17.452 0.2147 0.0983 0.9372
17.491 0.2143 0.0983 0.9174
17.531 0.2111 0.0936 0.9177
17.572 0.2086 0.0992 0.9606
17.613 0.2022 0.1014 0.9196
17.652 0.1937 0.1024 0.9459
17.692 0.1833 0.1008 0.9591
17.729 0.1713 0.1006 0.9288
17.773 0.1612 0.1013 0.9415
17.813 0.1539 0.1019 0.9664
17.853 0.1428 0.1065 0.9977
17.893 0.1318 0.1020 0.9360
17.930 0.1228 0.1033 0.9570
17.974 0.1139 0.1040 0.9281
18.014 0.1075 0.1075 0.9636
18.054 0.0981 0.1060 0.9615
18.094 0.0850 0.1063 0.9479
18.134 0.0789 0.1039 0.9616
18.174 0.0750 0.1045 0.9603
18.214 0.0758 0.1056 0.9360
18.255 0.0758 0.1058 0.9492
18.294 0.0675 0.1082 0.9176
18.334 0.0701 0.1066 0.9176
18.374 0.0704 0.1036 0.9133
18.416 0.0719 0.1022 0.8910
18.456 0.0724 0.1038 0.9010
18.496 0.0707 0.1041 0.9260
18.536 0.0718 0.1043 0.9393
18.573 0.0759 0.1036 0.9625
18.617 0.0821 0.0997 0.9376
18.656 0.0878 0.1075 0.9286
18.697 0.0900 0.1045 0.9129
18.736 0.0883 0.1031 0.9359
18.774 0.0924 0.1014 0.9623
18.818 0.0939 0.0985 0.9546
18.857 0.0985 0.0994 0.9571
18.897 0.1039 0.1059 0.9604
18.937 0.1061 0.1062 0.9389
18.977 0.1098 0.1054 0.9348
19.018 0.1139 0.1050 0.9378
19.058 0.1181 0.1006 0.9490
19.098 0.1220 0.1016 0.9297
19.138 0.1200 0.1038 0.9486
19.178 0.1182 0.1030 0.9444
19.217 0.1148 0.1010 0.9182
19.258 0.1132 0.1017 0.9429
19.299 0.1129 0.1011 0.9321
19.339 0.1123 0.1038 0.9297
19.378 0.1100 0.1114 0.9170
19.416 0.1066 0.1066 0.9358
19.460 0.1046 0.1066 0.9229
19.500 0.1048 0.1048 0.9419
19.540 0.1080 0.1042 0.9175
19.580 0.1108 0.1077 0.9253
19.617 0.1168 0.1044 0.9391
19.661 0.1218 0.1034 0.9301
19.701 0.1280 0.1002 0.9376
19.741 0.1436 0.1008 0.9480
19.781 0.1508 0.1034 0.9520
19.821 0.1563 0.1045 0.9589
19.862 0.1578 0.1023 0.9633
19.902 0.1596 0.1005 0.9257
19.952 0.1658 0.0980 0.9057
19.981 0.1695 0.1005 0.9139
20.021 0.1748 0.1044 0.9121
20.061 0.1791 0.1038 0.9376
20.102 0.1827 0.1057 0.9126
20.142 0.1881 0.0969 0.9058
20.182 0.1964 0.0963 0.9178
20.222 0.1987 0.0987 0.9638
20.259 0.1967 0.0976 0.9466
20.303 0.2103 0.0972 0.9216
20.343 0.2166 0.0998 0.9322
20.383 0.2252 0.0945 0.9218
20.423 0.2316 0.0952 0.9140
20.459 0.2339 0.0987 0.9162
20.515 0.2345 0.1014 0.8902
20.543 0.2351 0.0979 0.9360
20.584 0.2338 0.0995 0.9360
20.624 0.2304 0.1053 0.9610
20.664 0.2260 0.0988 0.9249
20.705 0.2203 0.1000 0.9137
20.745 0.2176 0.1095 0.9296
20.785 0.2071 0.1007 0.9170
20.825 0.1992 0.0966 0.9347
20.864 0.1936 0.0991 0.9525
20.904 0.1898 0.1021 0.9066
20.945 0.1875 0.1013 0.9408
20.985 0.1881 0.0993 0.9333
21.025 0.1864 0.0979 0.8881
21.065 0.1849 0.0955 0.8915
21.102 0.1847 0.0992 0.9082
21.146 0.1878 0.1079 0.9082
21.186 0.1893 0.0967 0.8733
21.226 0.1922 0.0956 0.9177
21.266 0.1992 0.0963 0.9149
21.303 0.2039 0.0991 0.9053
21.347 0.2078 0.1004 0.8982
21.387 0.2123 0.0985 0.9118
21.427 0.2155 0.0980 0.8933
21.467 0.2161 0.0958 0.8859
21.507 0.2175 0.1018 0.9219
21.547 0.2214 0.1025 0.9229
21.587 0.2249 0.1036 0.9237
21.628 0.2248 0.0992 0.9324
21.668 0.2227 0.0991 0.9278
21.708 0.2235 0.0985 0.9248
21.748 0.2186 0.0990 0.9400
21.789 0.2165 0.1001 0.9636
21.829 0.2158 0.1003 0.9431
21.869 0.2155 0.0983 0.9447
21.909 0.2159 0.0975 0.9360
21.946 0.2140 0.0977 0.9379
21.991 0.2141 0.1011 0.9332
22.030 0.2113 0.0993 0.9729
22.070 0.2066 0.0985 0.9729
22.110 0.2084 0.0997 0.9137
22.147 0.2091 0.0980 0.9782
22.191 0.2096 0.0996 0.9583
22.230 0.2138 0.1039 0.9357
22.271 0.2127 0.1041 0.9416
22.311 0.2145 0.1033 0.9403
22.350 0.2185 0.1021 0.9645
22.391 0.2174 0.0997 0.9418
22.431 0.2218 0.1074 0.9337
22.471 0.2233 0.1019 0.9312
22.511 0.2250 0.1022 0.8854
22.551 0.2255 0.0997 0.9088
22.590 0.2201 0.1000 0.9288
22.631 0.2182 0.1002 0.8801
22.672 0.2174 0.1004 0.9005
22.712 0.2117 0.1019 0.8829
22.751 0.2111 0.1013 0.9059
22.789 0.2097 0.1015 0.8725
22.834 0.2050 0.1011 0.9231
22.874 0.2001 0.1071 0.9233
22.913 0.1935 0.1030 0.9205
22.953 0.1882 0.1054 0.9055
22.990 0.1815 0.1025 0.9237
23.035 0.1779 0.1006 0.9405
23.074 0.1802 0.1025 0.9466
23.114 0.1785 0.1066 0.9226
23.154 0.1716 0.1006 0.9420
23.194 0.1690 0.1016 0.8951
23.235 0.1658 0.0987 0.9280
23.275 0.1642 0.1016 0.9420
23.316 0.1622 0.0988 0.9303
23.355 0.1615 0.0997 0.9429
23.394 0.1595 0.1033 0.9355
23.434 0.1548 0.0968 0.9447
23.475 0.1562 0.0973 0.9218
23.516 0.1546 0.0966 0.9268
23.556 0.1508 0.0979 0.9760
23.595 0.1518 0.0963 0.9540
23.632 0.1530 0.0956 0.9309
23.677 0.1581 0.0965 0.9218
23.716 0.1631 0.0967 0.9175
23.756 0.1661 0.0975 0.9577
23.796 0.1678 0.0961 0.9763
23.834 0.1650 0.0940 0.9199
23.877 0.1648 0.0909 0.8993
23.917 0.1738 0.0914 0.9111
23.958 0.1754 0.0914 0.9199
23.998 0.1756 0.0941 0.9224
24.038 0.1804 0.0920 0.9388
24.079 0.1745 0.0900 0.9105
24.118 0.1736 0.0875 0.9466
24.159 0.1753 0.0870 0.9233
24.199 0.1723 0.0906 0.9569
24.238 0.1750 0.0896 0.9291
24.277 0.1750 0.0876 0.9145
24.319 0.1738 0.0834 0.9323
24.359 0.1786 0.0820 0.9479
24.399 0.1805 0.0849 0.9189
24.439 0.1802 0.0863 0.9241
24.476 0.1836 0.0823 0.9001
24.520 0.1934 0.0789 0.9057
24.560 0.2074 0.0800 0.9381
24.600 0.2208 0.0799 0.9419
24.639 0.2278 0.0854 0.9527
24.677 0.2286 0.0799 0.9192
24.721 0.2297 0.0776 0.9282
24.761 0.2300 0.0888 0.9561
24.801 0.2391 0.0938 0.9527
24.840 0.2430 0.0979 0.9379
24.880 0.2432 0.0912 0.9963
24.921 0.2466 0.0870 0.9281
24.961 0.2488 0.0846 0.9367
25.001 0.2451 0.0822 0.9338
25.042 0.2371 0.0824 0.9637
25.082 0.2295 0.0861 0.9602
25.121 0.2214 0.0852 0.9514
25.162 0.2250 0.0815 0.9574
25.203 0.2273 0.0820 0.9660
25.243 0.2287 0.0839 0.9636
25.283 0.2316 0.0840 0.9402
25.320 0.2264 0.0869 0.9520
25.364 0.2179 0.0855 0.9388
25.404 0.2120 0.0844 0.9659
25.444 0.2107 0.0835 0.9820
25.483 0.2080 0.0856 0.9532
25.520 0.2031 0.0858 0.9726
25.564 0.2041 0.0859 1.0009
25.605 0.2014 0.0851 0.9642
25.644 0.2020 0.0834 0.9759
25.684 0.2006 0.0863 0.9216
25.724 0.2000 0.0888 0.9450
25.765 0.1903 0.0877 0.9488
