249.820 NaN 0.1001 0.8762
249.860 NaN 0.1027 0.8786
249.900 NaN 0.1023 0.8692
249.941 NaN 0.1033 0.8692
249.982 NaN 0.1005 0.8532
250.021 NaN 0.0993 0.8532
250.061 NaN 0.1005 0.8536
250.100 0.0682 0.1016 0.8942
250.140 0.0704 0.1054 0.8846
250.181 0.0709 0.0988 0.8973
250.222 0.0709 0.0999 0.9284
250.262 0.0716 0.0991 0.9223
250.301 0.0732 0.0981 0.9162
250.339 0.0753 0.1017 0.9405
250.383 0.0782 0.1053 0.8955
250.422 0.0794 0.0992 0.8846
250.463 0.0796 0.0960 0.9165
250.502 0.0817 0.0951 0.9094
250.540 0.0826 0.0991 0.8945
250.584 0.0878 0.1025 0.8752
250.624 0.0879 0.1013 0.8625
250.664 0.0901 0.0982 0.9255
250.704 0.0936 0.0972 0.9111
250.744 0.0951 0.0972 0.8923
250.785 0.0958 0.0988 0.9169
250.825 0.0986 0.0965 0.9219
250.865 0.0994 0.0971 0.9006
250.905 0.0950 0.0943 0.8620
250.944 0.0948 0.0943 0.8846
250.984 0.0939 0.0988 0.8843
251.025 0.0960 0.0986 0.8846
251.065 0.0954 0.0983 0.8846
251.105 0.0969 0.0949 0.9002
251.145 0.0934 0.0972 0.8995
251.182 0.0921 0.0958 0.8929
251.227 0.0875 0.1018 0.9096
251.266 0.0882 0.0983 0.8878
251.306 0.0829 0.0994 0.9188
251.346 0.0780 0.0946 0.8902
251.382 0.0783 0.0955 0.8881
251.427 0.0775 0.1002 0.8968
251.467 0.0757 0.0955 0.9190
251.507 0.0734 0.0939 0.8927
251.547 0.0711 0.0910 0.8927
251.587 0.0646 0.0910 0.8688
251.627 0.0647 0.0898 0.8944
251.667 0.0645 0.0952 0.8826
251.708 0.0669 0.0909 0.8808
251.748 0.0648 0.0914 0.8871
251.788 0.0667 0.0901 0.8862
251.827 0.0698 0.0903 0.8924
251.869 0.0718 0.0909 0.9000
251.909 0.0729 0.0917 0.8842
251.949 0.0744 0.0914 0.8685
251.989 0.0742 0.0905 0.8965
252.026 0.0757 0.0892 0.8914
252.070 0.0809 0.0896 0.8797
252.110 0.0812 0.0927 0.8842
252.150 0.0814 0.0933 0.8864
252.189 0.0813 0.0904 0.8864
252.226 0.0809 0.0922 0.9134
252.271 0.0819 0.0897 0.9361
252.310 0.0836 0.0913 0.8987
252.351 0.0818 0.0944 0.9550
252.390 0.0796 0.0948 0.9424
252.430 0.0785 0.0949 0.9249
252.471 0.0769 0.0898 0.9479
252.511 0.0772 0.0916 0.9259
252.551 0.0760 0.0946 0.9620
252.591 0.0804 0.0923 0.9358
252.630 0.0858 0.0931 0.9378
252.670 0.0840 0.0943 0.9553
252.711 0.0866 0.0916 0.9552
252.752 0.0886 0.0940 0.9516
252.792 0.0846 0.0950 0.9358
252.832 0.0870 0.0928 0.9568
252.869 0.0885 0.0948 0.9866
252.914 0.0891 0.0932 0.9739
252.953 0.0944 0.0953 0.9688
252.994 0.0949 0.0954 0.9818
253.033 0.0959 0.0957 1.0106
253.070 0.0958 0.0951 0.9701
253.114 0.0895 0.0922 0.9880
