6.929 NaN 0.1138 0.7830
6.965 NaN 0.1161 0.8083
7.010 NaN 0.1170 0.7900
7.049 NaN 0.1173 0.7952
7.089 NaN 0.1175 0.8352
7.129 NaN 0.1172 0.7962
7.169 NaN 0.1156 0.8103
7.210 0.0932 0.1222 0.7778
7.250 0.0905 0.1105 0.8330
7.291 0.0901 0.1185 0.7674
7.331 0.0906 0.1300 0.7936
7.370 0.0908 0.1165 0.8292
7.412 0.0894 0.1167 0.7999
7.451 0.0850 0.1174 0.8008
7.492 0.0867 0.1124 0.8225
7.532 0.0874 0.1122 0.8237
7.572 0.0855 0.1351 0.7842
7.609 0.0833 0.1137 0.8231
7.653 0.0829 0.1270 0.7905
7.693 0.0801 0.1356 0.7948
7.733 0.0794 0.1216 0.8113
7.772 0.0780 0.1226 0.8132
7.809 0.0756 0.1105 0.7950
7.854 0.0724 0.1204 0.8143
7.893 0.0707 0.1102 0.7830
7.934 0.0714 0.1139 0.7949
7.973 0.0684 0.1107 0.8100
8.013 0.0626 0.1104 0.8260
8.054 0.0591 0.1098 0.8530
8.094 0.0567 0.1105 0.8765
8.134 0.0525 0.1050 0.8279
8.174 0.0532 0.1050 0.8279
8.213 0.0532 0.1057 0.8263
8.253 0.0536 0.1050 0.8523
8.294 0.0522 0.1181 0.8263
8.335 0.0509 0.1089 0.8260
8.375 0.0517 0.1180 0.8173
8.415 0.0522 0.1180 0.8221
8.453 0.0527 0.1145 0.8063
8.497 0.0553 0.1144 0.8199
8.536 0.0555 0.1171 0.8139
8.576 0.0557 0.1105 0.8737
8.616 0.0578 0.1096 0.8907
8.653 0.0572 0.1149 0.8541
8.697 0.0597 0.1217 0.8263
8.737 0.0605 0.1179 0.8057
8.777 0.0630 0.1140 0.8209
8.817 0.0656 0.1099 0.8476
8.857 0.0687 0.1078 0.8896
8.898 0.0732 0.1074 0.8896
8.937 0.0776 0.1075 0.8793
8.978 0.0834 0.1034 0.8499
9.018 0.0884 0.1106 0.8609
9.057 0.0946 0.1112 0.8269
9.097 0.0971 0.1146 0.8159
9.138 0.0999 0.1081 0.8385
9.178 0.1022 0.1164 0.8383
9.220 0.1041 0.1141 0.8383
9.258 0.1029 0.1191 0.8571
9.295 0.0990 0.1165 0.8225
9.339 0.0956 0.1161 0.8181
9.379 0.0909 0.1160 0.8181
9.419 0.0884 0.1234 0.8507
9.459 0.0843 0.1288 0.8393
9.496 0.0773 0.1326 0.8113
9.541 0.0707 0.1171 0.8391
9.580 0.0696 0.1179 0.8551
9.621 0.0705 0.1248 0.8031
9.660 0.0700 0.1227 0.7969
9.700 0.0655 0.1299 0.7949
9.741 0.0642 0.1199 0.7993
9.781 0.0678 0.1168 0.7886
9.821 0.0714 0.1162 0.8389
9.861 0.0753 0.1160 0.8287
9.900 0.0766 0.1228 0.8482
9.940 0.0744 0.1224 0.8555
9.981 0.0759 0.1163 0.8459
10.022 0.0796 0.1234 0.8283
10.062 0.0837 0.1160 0.7905
10.101 0.0858 0.1163 0.8351
10.139 0.0843 0.1263 0.8241
10.183 0.0891 0.1137 0.8305
10.223 0.0931 0.1162 0.8121
10.264 0.0958 0.1157 0.8237
10.302 0.0999 0.1151 0.8390
10.340 0.1029 0.1149 0.8447
10.384 0.1065 0.1209 0.7803
10.423 0.1129 0.1157 0.8162
10.463 0.1200 0.1120 0.8179
10.503 0.1269 0.1127 0.8339
10.543 0.1295 0.1192 0.8415
10.584 0.1309 0.1166 0.8095
10.625 0.1334 0.1147 0.8133
10.665 0.1374 0.1169 0.8317
10.705 0.1397 0.1137 0.8141
10.744 0.1424 0.1231 0.8153
10.784 0.1434 0.1132 0.8369
10.825 0.1430 0.1166 0.8266
10.866 0.1447 0.1137 0.8439
10.905 0.1432 0.1059 0.8396
10.945 0.1441 0.1084 0.8257
10.983 0.1413 0.1084 0.8339
