12.271 NaN 0.0909 0.9566
12.311 NaN 0.0943 0.9457
12.351 NaN 0.0892 0.9365
12.391 NaN 0.0878 0.8879
12.430 NaN 0.0885 0.9117
12.470 NaN 0.0871 0.9167
12.511 NaN 0.0895 0.9015
12.552 0.1986 0.0906 0.9026
12.592 0.1936 0.0897 0.8868
12.631 0.1904 0.0879 0.8869
12.669 0.1829 0.0888 0.9128
12.713 0.1815 0.0884 0.8931
12.753 0.1789 0.0903 0.8819
12.792 0.1767 0.0923 0.8807
12.833 0.1719 0.0871 0.9207
12.870 0.1710 0.0888 0.9195
12.914 0.1690 0.0863 0.8873
12.954 0.1685 0.0892 0.8986
12.994 0.1679 0.0869 0.9288
13.033 0.1679 0.0895 0.8811
13.074 0.1711 0.0918 0.9106
13.115 0.1700 0.0873 0.9337
13.154 0.1768 0.0881 0.8764
13.195 0.1764 0.0932 0.9199
13.235 0.1796 0.0900 0.9107
13.274 0.1784 0.0889 0.9148
13.314 0.1758 0.0893 0.9045
13.355 0.1743 0.0859 0.9380
13.395 0.1711 0.0866 0.9401
13.435 0.1727 0.0883 0.9502
13.475 0.1742 0.0883 0.9667
13.513 0.1732 0.0857 0.9506
13.556 0.1764 0.0843 0.9322
13.596 0.1838 0.0843 0.9331
13.636 0.1869 0.0865 0.9381
13.676 0.1920 0.0904 0.9112
13.713 0.1956 0.0850 0.9207
13.757 0.1976 0.0832 0.9516
13.797 0.2040 0.0843 0.9238
13.837 0.2073 0.0850 0.9305
13.877 0.2158 0.0881 0.9668
13.917 0.2221 0.0863 0.9448
13.958 0.2241 0.0874 0.9332
13.998 0.2317 0.0861 0.9429
14.038 0.2337 0.0864 0.8872
14.078 0.2344 0.0907 0.8935
14.118 0.2327 0.0896 0.9003
14.157 0.2302 0.0895 0.9057
14.199 0.2274 0.0861 0.9148
14.239 0.2242 0.0860 0.8949
14.279 0.2233 0.0889 0.9358
14.318 0.2239 0.0898 0.8954
14.356 0.2215 0.0907 0.9038
14.400 0.2197 0.0861 0.9165
14.440 0.2153 0.0859 0.8966
14.480 0.2107 0.0885 0.9125
14.519 0.2102 0.0884 0.9125
14.556 0.2070 0.0911 0.9275
14.601 0.2005 0.0912 0.9076
14.641 0.2007 0.0893 0.8939
14.680 0.1999 0.0876 0.8939
