28.375 NaN 0.1110 0.9078
28.416 NaN 0.1059 0.9562
28.455 NaN 0.1064 0.9169
28.495 NaN 0.1053 0.9193
28.536 NaN 0.1050 0.9414
28.576 NaN 0.1067 0.9098
28.616 NaN 0.1084 0.9228
28.656 0.1753 0.1025 0.9174
28.693 0.1725 0.1038 0.9411
28.738 0.1729 0.1028 0.9107
28.777 0.1734 0.1021 0.9266
28.817 0.1692 0.1050 0.9254
28.857 0.1684 0.1027 0.9367
28.893 0.1644 0.1011 0.8938
28.938 0.1591 0.1024 0.9029
28.978 0.1585 0.1007 0.9528
29.018 0.1542 0.1026 0.9329
29.058 0.1498 0.1024 0.9589
29.098 0.1437 0.1030 0.8873
29.138 0.1354 0.1021 0.8938
29.178 0.1319 0.1001 0.9256
29.218 0.1323 0.1003 0.9294
29.258 0.1322 0.1015 0.9381
29.298 0.1322 0.1041 0.9105
29.338 0.1302 0.1031 0.9105
29.379 0.1321 0.1061 0.9105
29.419 0.1326 0.1079 0.8982
29.459 0.1320 0.1044 0.8982
29.499 0.1266 0.1055 0.8913
29.537 0.1253 0.1036 0.9080
29.581 0.1298 0.0996 0.9183
29.620 0.1343 0.1012 0.9171
29.661 0.1396 0.1030 0.9078
29.700 0.1406 0.1024 0.8973
29.737 0.1405 0.1013 0.9243
29.782 0.1391 0.1008 0.9005
29.821 0.1437 0.0974 0.9128
29.861 0.1473 0.0984 0.8828
29.901 0.1488 0.0995 0.8882
29.941 0.1514 0.1001 0.9113
29.982 0.1560 0.1010 0.8991
30.022 0.1607 0.0987 0.8991
30.062 0.1651 0.0964 0.8871
30.102 0.1669 0.0958 0.8732
30.141 0.1731 0.0999 0.8852
30.181 0.1761 0.1018 0.8681
30.222 0.1790 0.0981 0.8827
30.263 0.1871 0.0957 0.8677
30.303 0.1899 0.0987 0.8692
30.342 0.1917 0.1001 0.9028
30.380 0.1926 0.0985 0.9052
30.424 0.1915 0.0985 0.9012
30.463 0.1902 0.0966 0.8974
30.504 0.1892 0.0980 0.8793
30.543 0.1882 0.1027 0.9182
30.581 0.1881 0.1061 0.8849
30.625 0.1825 0.1012 0.8748
30.665 0.1794 0.1010 0.8391
30.705 0.1772 0.1013 0.8429
30.745 0.1706 0.1081 0.8725
30.785 0.1679 0.1053 0.8518
30.826 0.1585 0.1072 0.8713
30.865 0.1578 0.1069 0.8439
30.906 0.1567 0.1057 0.8343
