31.868 NaN 0.0916 0.8652
31.909 NaN 0.0916 0.8692
31.950 NaN 0.0927 0.8975
31.990 NaN 0.0971 0.8974
32.029 NaN 0.0901 0.8902
32.067 NaN 0.1000 0.8936
32.111 NaN 0.0954 0.8986
32.151 0.1671 0.1003 0.9204
32.191 0.1632 0.0953 0.8999
32.231 0.1611 0.0961 0.9163
32.267 0.1600 0.0939 0.9015
32.312 0.1625 0.0943 0.9229
32.351 0.1658 0.0999 0.9105
32.391 0.1705 0.0969 0.8954
32.431 0.1705 0.0940 0.9011
32.471 0.1716 0.0917 0.8991
32.512 0.1685 0.0939 0.9146
32.552 0.1706 0.0952 0.9068
32.592 0.1740 0.0970 0.9068
32.632 0.1747 0.0941 0.8922
32.671 0.1790 0.0941 0.9113
32.711 0.1818 0.0941 0.8945
32.752 0.1816 0.0948 0.9027
32.792 0.1799 0.0945 0.9314
32.833 0.1764 0.0942 0.9396
32.873 0.1728 0.0923 0.9216
32.910 0.1713 0.0922 0.9036
32.955 0.1694 0.0928 0.9184
32.994 0.1764 0.0933 0.9176
33.034 0.1816 0.0921 0.9205
33.074 0.1828 0.0910 0.9012
33.111 0.1852 0.0910 0.9001
33.155 0.1857 0.0905 0.9049
33.195 0.1853 0.0922 0.9382
33.235 0.1869 0.0930 0.9266
33.275 0.1876 0.0897 0.8889
33.314 0.1872 0.0920 0.9225
33.355 0.1853 0.0905 0.9037
33.395 0.1810 0.0927 0.9311
33.435 0.1774 0.0950 0.8986
33.475 0.1657 0.0963 0.8986
33.515 0.1561 0.0922 0.9026
33.554 0.1442 0.0945 0.9166
33.595 0.1403 0.0935 0.8857
33.636 0.1406 0.0972 0.8843
33.676 0.1418 0.0962 0.8838
33.715 0.1379 0.0925 0.8752
33.753 0.1357 0.0934 0.8912
33.797 0.1364 0.0930 0.8530
33.837 0.1396 0.0953 0.8463
33.877 0.1412 0.0945 0.8789
33.917 0.1451 0.0966 0.8782
33.954 0.1490 0.0928 0.8526
33.999 0.1545 0.0930 0.8579
34.038 0.1655 0.0927 0.8680
34.078 0.1706 0.0950 0.8579
34.118 0.1697 0.0935 0.9051
34.158 0.1671 0.0951 0.8999
34.199 0.1695 0.0949 0.9171
34.239 0.1741 0.0939 0.8999
34.279 0.1807 0.0937 0.9310
34.319 0.1831 0.0934 0.8773
34.358 0.1831 0.0939 0.8656
34.398 0.1786 0.0905 0.9105
34.439 0.1780 0.0899 0.9234
34.480 0.1759 0.0917 0.8854
34.520 0.1683 0.0943 0.9269
34.559 0.1584 0.0924 0.9494
34.596 0.1514 0.0933 0.9245
34.641 0.1430 0.0941 0.9245
34.681 0.1343 0.0910 0.9046
34.720 0.1236 0.0937 0.9057
34.760 0.1041 0.0955 0.9439
34.797 0.0853 0.0944 0.9523
34.841 0.0678 0.0941 0.9035
34.881 0.0558 0.0933 0.9165
34.921 0.0457 0.0926 0.9165
34.961 0.0316 0.0974 0.9101
35.001 0.0211 0.0959 0.9227
35.042 0.0137 0.0952 0.9165
35.083 0.0062 0.0957 0.9075
35.123 0.0077 0.0946 0.8853
35.163 0.0087 0.0962 0.9165
35.202 0.0072 0.0971 0.8853
35.241 0.0047 0.0956 0.9165
35.283 0.0042 0.0986 0.8817
35.323 0.0040 0.0926 0.9165
35.363 0.0027 0.0950 0.9165
35.403 0.0043 0.0983 0.9075
35.440 0.0034 0.0972 0.9075
35.484 0.0037 0.0962 0.9165
35.524 0.0038 0.0961 0.8853
35.564 0.0044 0.0937 0.9165
35.604 0.0059 0.0964 0.9075
35.641 0.0075 0.0975 0.9075
35.685 0.0096 0.0975 0.9075
35.725 0.0107 0.0974 0.9017
35.765 0.0091 0.0967 0.8874
35.804 0.0089 0.0954 0.8874
35.844 0.0103 0.0988 0.9165
35.885 0.0095 0.0940 0.8999
35.925 0.0116 0.0958 0.9017
35.965 0.0107 0.0952 0.8789
36.005 0.0109 0.0955 0.8999
36.044 0.0102 0.0989 0.9035
36.090 0.0114 0.0978 0.9035
36.126 0.0132 0.0954 0.9087
36.167 0.0101 0.0965 0.8825
36.207 0.0119 0.0970 0.8825
36.246 0.0101 0.0955 0.8874
36.284 0.0090 0.0988 0.8985
36.328 0.0077 0.0973 0.8985
36.368 0.0084 0.0957 0.8825
36.408 0.0068 0.0967 0.8825
36.447 0.0071 0.0936 0.8864
36.484 0.0074 0.0989 0.9014
36.529 0.0050 0.0989 0.8854
36.568 0.0064 0.0932 0.9332
36.608 0.0055 0.0961 0.8825
36.648 0.0040 0.0957 0.8854
36.688 0.0078 0.0972 0.8825
36.729 0.0066 0.0980 0.8864
36.769 0.0053 0.0958 0.8874
36.809 0.0074 0.0977 0.9062
36.849 0.0060 0.0953 0.8864
36.888 0.0084 0.0960 0.8805
36.928 0.0087 0.0987 0.9062
36.970 0.0077 0.0967 0.9034
37.010 0.0083 0.0967 0.8805
37.050 0.0073 0.0972 0.8854
37.089 0.0072 0.0936 0.8805
37.126 0.0061 0.0921 0.9245
37.171 0.0092 0.0996 0.9312
37.210 0.0069 0.0986 0.9312
37.250 0.0039 0.0965 0.8805
37.291 0.0062 0.0959 0.9062
37.328 0.0050 0.0979 0.9312
37.372 0.0055 0.1010 0.8840
37.412 0.0069 0.0956 0.9014
37.452 0.0082 0.0977 0.9137
37.492 0.0103 0.0970 0.9321
37.532 0.0089 0.0961 0.8825
37.572 0.0092 0.0977 0.9155
37.612 0.0068 0.0979 0.9071
37.653 0.0063 0.0998 0.9312
37.693 0.0032 0.0982 0.8633
37.732 0.0039 0.0952 0.8583
37.772 0.0034 0.0911 0.8869
37.813 0.0047 0.0964 0.8812
37.853 0.0045 0.0969 0.8773
37.894 0.0065 0.0972 0.8935
37.933 0.0091 0.0948 0.8641
37.970 0.0121 0.0950 0.8513
38.014 0.0181 0.0973 0.8829
38.054 0.0210 0.0996 0.8829
38.094 0.0292 0.0956 0.8633
38.134 0.0375 0.0937 0.8702
38.170 0.0403 0.0937 0.8702
38.215 0.0518 0.0937 0.8979
38.255 0.0584 0.0990 0.8593
38.295 0.0639 0.0992 0.8705
38.334 0.0726 0.0965 0.8695
38.375 0.0731 0.0934 0.8916
38.416 0.0794 0.0900 0.9035
38.456 0.0771 0.0969 0.9125
38.497 0.0777 0.0959 0.9125
38.536 0.0791 0.0961 0.9059
38.575 0.0759 0.0956 0.8701
38.615 0.0723 0.0923 0.8919
38.656 0.0752 0.0924 0.9051
38.697 0.0721 0.0952 0.9027
38.737 0.0675 0.0956 0.8723
38.776 0.0644 0.0959 0.8533
38.814 0.0621 0.0932 0.8561
38.858 0.0653 0.0924 0.8301
38.897 0.0610 0.0971 0.8904
38.937 0.0664 0.0976 0.8966
38.977 0.0714 0.0971 0.8966
39.014 0.0719 0.0935 0.8682
39.058 0.0798 0.0950 0.8891
39.098 0.0852 0.0927 0.8642
39.138 0.0939 0.0948 0.8642
39.178 0.0996 0.0939 0.8642
39.218 0.0998 0.0933 0.9026
39.259 0.1032 0.0913 0.8887
39.299 0.1143 0.0967 0.8462
39.339 0.1181 0.0949 0.8525
39.379 0.1291 0.0960 0.9111
39.418 0.1388 0.0936 0.8667
39.459 0.1426 0.0948 0.8643
39.500 0.1534 0.0889 0.8883
39.540 0.1566 0.0913 0.8640
39.581 0.1598 0.0960 0.8640
39.620 0.1570 0.0955 0.8958
39.657 0.1534 0.0957 0.8637
39.701 0.1581 0.0880 0.8902
39.741 0.1633 0.0943 0.8998
39.781 0.1591 0.0957 0.9196
39.821 0.1573 0.0966 0.9240
39.858 0.1503 0.0962 0.8791
39.902 0.1409 0.0940 0.9174
39.942 0.1379 0.0918 0.8916
39.982 0.1283 0.0962 0.9162
40.022 0.1225 0.0997 0.9172
40.062 0.1178 0.0980 0.9148
40.102 0.1164 0.0931 0.9271
40.142 0.1147 0.0950 0.9254
40.183 0.1134 0.0938 0.9148
40.222 0.1114 0.0949 0.9286
40.262 0.1111 0.0981 0.9091
40.301 0.1069 0.0937 0.9376
40.343 0.1077 0.0923 0.9298
40.383 0.1099 0.0927 0.9243
40.423 0.1124 0.0964 0.9129
40.463 0.1164 0.0947 0.9298
40.500 0.1209 0.0943 0.9483
40.544 0.1286 0.0938 0.9298
40.584 0.1336 0.0926 0.9289
40.625 0.1477 0.0933 0.9348
40.664 0.1598 0.0951 0.9113
40.701 0.1739 0.0961 0.9523
40.746 0.1805 0.0932 0.9229
40.785 0.1914 0.0911 0.9113
40.825 0.2035 0.0925 0.9242
40.865 0.2112 0.0937 0.9277
40.905 0.2178 0.0941 0.9386
40.946 0.2238 0.0935 0.9076
40.986 0.2278 0.0936 0.9024
41.026 0.2319 0.0974 0.9077
41.066 0.2371 0.0933 0.9397
41.105 0.2338 0.0973 0.9119
41.145 0.2283 0.0963 0.8756
41.186 0.2194 0.0965 0.9057
41.227 0.2177 0.0948 0.9011
41.267 0.2214 0.0944 0.8995
41.306 0.2249 0.0953 0.9026
41.343 0.2253 0.0991 0.9035
41.388 0.2294 0.0984 0.9002
41.427 0.2328 0.0935 0.9172
41.467 0.2364 0.0895 0.9376
41.507 0.2338 0.0944 0.9380
41.543 0.2301 0.0962 0.9546
41.588 0.2310 0.0948 0.8981
41.628 0.2279 0.0955 0.8773
41.668 0.2241 0.0960 0.8767
41.709 0.2199 0.0940 0.8709
41.749 0.2110 0.0942 0.8933
41.789 0.1966 0.0955 0.9005
41.829 0.1891 0.0953 0.8874
41.870 0.1769 0.0955 0.8473
41.909 0.1688 0.0933 0.8723
41.949 0.1588 0.0931 0.9052
41.989 0.1523 0.0981 0.8743
42.030 0.1491 0.0972 0.8708
42.070 0.1397 0.0929 0.8854
42.110 0.1335 0.0926 0.8732
42.150 0.1353 0.0951 0.8726
42.187 0.1336 0.0945 0.9334
42.231 0.1371 0.0970 0.8727
42.271 0.1364 0.0966 0.8867
42.311 0.1340 0.0947 0.8915
42.351 0.1341 0.0985 0.8563
42.387 0.1263 0.0967 0.8892
42.432 0.1182 0.0968 0.8595
42.471 0.1089 0.0957 0.9160
42.511 0.0959 0.0929 0.9076
42.551 0.0865 0.0953 0.9277
42.591 0.0789 0.0939 0.9277
42.632 0.0668 0.0975 0.9403
42.672 0.0563 0.0961 0.9481
42.712 0.0411 0.0973 0.8993
42.752 0.0299 0.0957 0.8997
42.792 0.0212 0.0946 0.8695
42.832 0.0150 0.0967 0.9059
42.873 0.0106 0.0989 0.8997
42.914 0.0063 0.0976 0.8695
42.954 0.0058 0.0974 0.8695
42.993 0.0043 0.0963 0.8695
43.031 0.0042 0.0958 0.8695
43.075 0.0058 0.0963 0.8981
43.114 0.0040 0.0973 0.9071
43.155 0.0043 0.0964 0.8899
43.194 0.0065 0.0946 0.8899
43.231 0.0058 0.0953 0.8695
43.275 0.0044 0.0971 0.8993
43.315 0.0049 0.0977 0.8695
43.355 0.0042 0.0976 0.8981
43.395 0.0054 0.0971 0.8695
43.435 0.0049 0.0973 0.8695
43.475 0.0051 0.0969 0.8695
43.515 0.0060 0.1004 0.8695
43.556 0.0075 0.0983 0.8989
43.596 0.0068 0.0975 0.8695
43.635 0.0076 0.0955 0.8899
43.675 0.0061 0.0945 0.8705
43.716 0.0069 0.0965 0.8899
43.756 0.0079 0.0965 0.9038
43.796 0.0085 0.0982 0.9338
43.836 0.0065 0.0970 0.8695
43.874 0.0073 0.0967 0.8910
43.918 0.0098 0.0969 0.8877
43.958 0.0125 0.0995 0.8695
43.998 0.0192 0.0985 0.8877
44.038 0.0219 0.0984 0.8867
44.075 0.0285 0.0987 0.8640
44.119 0.0352 0.0961 0.8695
44.159 0.0391 0.0976 0.8974
44.199 0.0437 0.0981 0.8974
44.239 0.0504 0.0985 0.8974
44.279 0.0561 0.0956 0.8863
44.319 0.0600 0.0933 0.8813
44.389 0.0654 0.0975 0.8916
44.440 0.0635 0.0978 0.8805
44.479 0.0648 0.0954 0.8916
44.519 0.0664 0.0952 0.8916
44.558 0.0688 0.0967 0.9034
44.600 0.0738 0.0952 0.9070
44.640 0.0803 0.0963 0.9141
44.680 0.0963 0.0998 0.8705
44.719 0.1103 0.0959 0.8829
44.757 0.1247 0.0915 0.8927
44.801 0.1416 0.1000 0.8876
44.840 0.1589 0.0970 0.8615
44.881 0.1730 0.0952 0.8409
44.921 0.1950 0.0923 0.8645
44.958 0.2111 0.0908 0.8453
45.002 0.2308 0.0957 0.8429
45.042 0.2512 0.0928 0.8631
45.082 0.2717 0.0931 0.8914
45.122 0.2899 0.0957 0.8990
45.162 0.3023 0.0939 0.8910
45.203 0.3063 0.0943 0.8835
45.243 0.3110 0.0920 0.9039
45.283 0.3149 0.0953 0.8785
45.323 0.3155 0.0917 0.8855
45.362 0.3185 0.0879 0.8997
45.402 0.3090 0.0875 0.9323
45.443 0.3045 0.0890 0.9026
45.484 0.2987 0.0909 0.9333
45.524 0.2949 0.0888 0.9196
45.563 0.2878 0.0880 0.9423
45.601 0.2800 0.0883 0.9216
45.645 0.2750 0.0905 0.9122
45.684 0.2734 0.0887 0.9367
45.725 0.2774 0.0926 0.9224
45.764 0.2876 0.0911 0.9220
45.801 0.2970 0.0922 0.9555
45.846 0.3013 0.0935 0.9125
45.885 0.3148 0.0942 0.9076
45.925 0.3220 0.0934 0.9274
45.965 0.3362 0.0961 0.9799
46.005 0.3471 0.0941 0.9655
46.046 0.3472 0.0939 0.9202
46.085 0.3465 0.0928 0.9292
46.126 0.3396 0.0946 0.9376
46.167 0.3357 0.0955 0.9186
46.206 0.3356 0.0945 0.9118
46.246 0.3245 0.0952 0.8966
46.287 0.3183 0.0936 0.8402
46.327 0.3154 0.0895 0.8776
46.367 0.3114 0.0950 0.8661
46.407 0.3102 0.0942 0.8764
46.444 0.3037 0.0908 0.8606
46.488 0.2934 0.0964 0.8511
46.528 0.2884 0.0922 0.8617
46.568 0.2817 0.0966 0.8904
46.608 0.2815 0.0965 0.8663
46.645 0.2809 0.0946 0.8473
46.689 0.2705 0.0946 0.8423
46.729 0.2607 0.0973 0.8409
46.769 0.2492 0.0957 0.8329
46.809 0.2388 0.0984 0.8367
46.849 0.2331 0.0969 0.8661
46.889 0.2251 0.0983 0.8525
46.929 0.2176 0.0963 0.8003
46.969 0.2083 0.0977 0.8041
47.009 0.1986 0.0954 0.8260
47.049 0.1969 0.1005 0.8376
47.088 0.1900 0.0944 0.8939
47.130 0.1874 0.0958 0.8024
47.170 0.1853 0.1004 0.8350
47.210 0.1873 0.0985 0.8190
47.250 0.1926 0.1017 0.7696
47.288 0.1948 0.1000 0.8126
47.332 0.1933 0.0999 0.7777
47.372 0.1928 0.0966 0.8242
47.412 0.1947 0.1006 0.7972
47.451 0.1983 0.1003 0.8176
47.489 0.2064 0.1013 0.8234
47.533 0.2124 0.1038 0.8163
47.572 0.2203 0.0974 0.8366
47.612 0.2248 0.0968 0.8306
47.652 0.2289 0.0966 0.8473
47.692 0.2334 0.0979 0.8844
47.733 0.2311 0.0981 0.8887
47.773 0.2281 0.0991 0.8609
47.813 0.2203 0.0953 0.8556
47.853 0.2106 0.0982 0.8578
47.892 0.1978 0.1020 0.8609
47.932 0.1858 0.0990 0.8955
47.973 0.1676 0.0985 0.8477
48.014 0.1483 0.0953 0.8810
48.054 0.1249 0.0931 0.8893
48.093 0.1027 0.0979 0.8409
48.130 0.0838 0.0957 0.8560
48.175 0.0616 0.0977 0.8707
48.214 0.0426 0.0984 0.9262
48.254 0.0219 0.0944 0.9036
48.294 0.0083 0.0958 0.9164
48.332 0.0112 0.0966 0.9262
48.375 0.0206 0.1006 0.9153
48.416 0.0258 0.0976 0.9221
48.456 0.0258 0.0953 0.9292
48.496 0.0241 0.0962 0.9353
48.536 0.0207 0.0975 0.9009
48.576 0.0183 0.0983 0.8983
48.616 0.0170 0.0987 0.9052
48.657 0.0165 0.0895 0.8993
48.697 0.0157 0.0975 0.9349
48.736 0.0150 0.0941 0.9029
48.775 0.0134 0.0995 0.8615
48.817 0.0107 0.0973 0.9119
48.857 0.0110 0.0952 0.8943
48.897 0.0121 0.0925 0.9139
48.936 0.0146 0.0956 0.9072
48.974 0.0169 0.0989 0.9049
49.018 0.0210 0.0984 0.9103
